14.959944712060388,20.91
14.982100961190024,21.86
14.94505823706546,24.02
14.971859883974394,26.36
14.935585110728283,28.44
14.936378084050904,29.74
14.96772992045114,30.54
14.99456599151734,31.6
14.973840500383586,31.6
14.995288041541464,32.04
14.950442180738078,31.95
14.92451755268808,31.93
14.944790441962745,31.2
14.97039208910586,28.19
14.990162220799775,28.13
14.958836487009727,27.03
14.955757647950737,25.48
14.990505604554583,24.1
14.937434646935184,23.6
14.940340822387153,23.59
14.946866543311618,23.02
14.931860428062983,22.39
14.953796512349047,21.33
14.97102529521569,21.42
14.984630514210222,21.21
14.999847974873006,21.01
14.97949749741368,22.12
14.987034550579917,22.73
14.928386521496636,23.96
14.999131742322637,23.6
14.979564615881486,20.37
14.939045184115203,24.86
14.985149965359025,27.85
14.936301737050899,29.3
14.939006057415444,30.03
14.922917670779647,29.23
14.982759744648984,26.98
14.961308480609262,24.8
14.983335913332473,23.4
14.97808945029857,22.8
14.931840554071353,22.36
14.956204335528383,21.6
14.991458251406938,20.61
14.990721143993285,20.66
14.933135971212067,20.23
14.933137627171682,20.29
14.992005226224682,19.41
14.929338623788208,18.99
14.958337037838817,18.89
14.997889285609157,19.68
14.995394686561124,21.45
14.997134181965425,23.2
14.973077431351095,25.69
14.958342396580548,27.59
14.962182502382838,28.65
14.951568353596642,28.77
14.979105527876532,29.6
14.927777327123088,29.85
14.994031398676409,22.15
14.978192358204904,18.13
14.974719523588488,17.66
14.9243766924182,15.91
14.934979627130346,14.69
14.969949389291664,13.58
14.988000723194823,13.0
14.96984993563494,12.31
14.920534433944638,11.81
14.955114764349862,11.32
14.998957685841843,10.59
14.928010107283637,10.33
14.93084140428158,10.32
14.990991155207615,9.94
14.962617512523195,9.55
14.97466063699105,9.86
14.97455854931053,10.4
14.936733746351285,10.8
14.93802643823546,11.04
14.977242859795187,11.68
14.996408990742877,13.08
14.92873836136066,14.44
14.967070312147513,15.0
14.985602497787465,15.48
14.989757805781295,15.9
14.950320236886235,15.88
14.922911151089831,15.9
14.974438142019803,15.62
14.947903493233735,14.8
14.99752808046958,13.41
14.932145176530183,12.79
14.976449899177725,12.27
14.987705923898767,11.93
14.967338044340645,11.49
14.923602835946143,10.98
14.966632617242537,10.77
14.984918821238212,10.48
14.986886106318524,10.14
14.985057167452236,10.13
14.996546962476739,10.38
14.965585821672269,10.76
14.98680568064431,12.42
14.925013089598298,14.61
14.988133433582178,17.18
14.999545158794563,18.4
14.95090441430536,19.11
14.934126026451807,19.63
14.982619231194914,20.36
14.918284987659561,21.26
14.936814588358505,19.87
14.961545166233261,19.1
14.94769453965398,18.5
14.926852055765497,17.89
14.974672247230487,16.68
14.966329544775991,15.31
14.975237976451869,14.03
14.972557501038798,13.3
14.947433070814553,12.79
14.960976436727925,12.14
14.979514181007362,11.52
14.952662781772206,11.04
14.938095431412544,10.61
14.925603065052197,11.03
14.956628788657332,13.82
14.96661130872907,16.21
14.984600965364635,18.02
14.993909036195301,20.9
14.969571342773154,21.91
14.97312583270881,23.85
14.971677586047266,24.88
14.974105644993138,26.19
14.980020806732053,26.34
14.952410398445933,26.66
14.917623616222407,26.09
14.928262927542672,25.69
14.983689447308759,23.74
14.936210110614706,22.06
14.96140550121573,21.52
14.971007921421505,20.94
14.959795001085197,20.02
14.951762322992625,18.85
14.95495740280612,18.31
14.920016557044454,18.5
14.986847696591845,17.9
14.999640171072759,16.85
14.918206242300784,16.07
14.950166815889165,16.25
14.966965612659415,19.76
14.9714776444129,20.9
14.92003921828043,23.25
14.93883054951711,24.37
14.928795520826824,25.37
14.950627024540598,26.46
14.960977590646966,27.49
14.947179673161799,28.13
14.98134592820682,28.06
14.920627294813432,28.53
14.962220443784371,28.48
14.987499308834607,27.56
14.99073313468308,25.67
14.954678235616512,24.27
14.934324495775861,22.96
14.968956933862227,21.3
14.983802696573395,19.9
14.924105123120555,18.85
14.993754302599978,17.98
14.967782860179588,17.09
14.994883053461322,16.4
14.992955214366736,15.91
14.937948310770388,15.56
14.93003333153488,15.63
14.95313088918945,17.49
14.972579493306547,19.02
14.926762857876005,21.15
14.99892020504463,22.22
14.949071317125233,24.85
14.980567178672818,26.03
14.920950642836228,27.13
14.937071547180722,28.76
14.935997103171797,28.85
14.958168392982659,29.31
14.985156020272779,28.33
14.986826422629917,27.0
14.96448271110064,24.76
14.970305316035422,23.25
14.947876863144721,22.54
14.96721949664865,21.99
14.94904667723378,21.04
14.920881468313008,19.51
14.924533370562756,18.41
14.979466697762327,17.51
14.943634178131816,16.89
14.951886556931742,16.15
14.963408639492616,15.72
14.98937696608946,15.63
14.978554770443296,17.68
14.940929718754234,19.6
14.940400024577828,21.61
14.94687845722839,24.18
14.948498170518825,26.4
14.980894736787024,27.53
14.996283696359807,28.29
14.998640180165653,29.28
14.925779972421209,29.7
14.924371002391092,29.78
14.969116559795891,29.44
14.935739393399345,28.55
14.974646044052964,26.49
14.978417765795712,24.94
14.923628295976226,24.09
14.991137207359527,23.68
14.920590625013388,21.95
14.964658755994325,20.37
14.95789764292466,19.51
14.924516144521128,18.58
14.99492900918806,17.74
14.951362080777264,17.1
14.94412704838227,16.88
14.997767925380675,16.87
14.94759361159796,19.06
14.985828197144556,20.94
14.994718082773801,22.97
14.918490319163329,24.67
14.923157891646158,26.04
14.952909747602844,27.47
14.935779474927221,29.0
14.932932742164153,29.39
14.975275595259474,30.22
14.94423952582472,31.07
14.982718756285415,30.11
14.979192686059445,29.32
14.921639116817708,26.92
14.985208602376403,25.29
14.995293199136107,24.38
14.969516456162644,23.37
14.991217201245924,21.69
14.973928330575156,20.49
14.958474353170153,19.61
14.954585439752133,18.79
14.961697871329946,18.31
14.959812295143685,17.81
14.948809696047709,17.29
14.957228295720085,17.13
14.950311060066223,19.19
14.982843050053106,20.49
14.981087306301225,22.79
14.944136461899262,24.64
14.974865923540305,26.4
14.917036545978963,28.11
14.992455047791854,29.09
14.940315895429574,30.77
14.962363376152728,30.93
14.990651854830507,31.11
14.944492651640106,31.32
14.995028200132595,30.7
14.993902868199351,28.18
14.976249904916925,26.25
14.969908219921617,25.56
14.988023254188086,24.11
14.963072692110863,22.55
14.99838366442791,20.95
14.955761127484939,19.41
14.975607371352606,18.12
14.933221043474369,17.5
14.952757931697647,16.82
14.947902586682563,15.79
14.998559510998046,16.1
14.925695800725617,18.25
14.936719525581026,20.36
14.96863293539798,21.93
14.931730067943345,23.52
14.91840349843036,25.16
14.934050271954172,26.58
14.959916595332748,27.43
14.97063493008401,28.5
14.995919189333137,29.02
14.954773251673592,29.3
14.940945783217895,29.38
14.996256559848408,28.83
14.9340608684016,25.87
14.972822453920896,24.2
14.984649207042931,23.34
14.945808147639873,22.9
14.995180869353295,22.2
14.941471759041235,20.88
14.998763622862278,19.97
14.921865152206555,18.91
14.931984432208846,18.17
14.993284579791624,17.62
14.964431109158587,17.06
14.943102391240515,17.67
14.991908974323739,21.35
14.93640269883256,23.18
14.998501273571229,24.23
14.967809309728047,24.94
14.949469172552307,26.83
14.993014237110897,28.32
14.952438773109348,29.49
14.987798960722264,30.32
14.958213098163453,31.49
14.93550416541869,32.37
14.976967040791797,32.29
14.977774145328722,31.49
14.940764570579214,29.13
14.967216756154356,28.21
14.9407736922209,27.42
14.977088838137778,26.29
14.964982960692748,25.31
14.920339109788845,24.53
14.938171780759113,23.41
14.942016174719932,22.27
14.91983710687682,21.64
14.944756205093164,20.9
14.92206645983268,20.3
14.92791788042779,20.38
14.95889735943979,23.4
14.98766761334832,25.21
14.968881305627374,27.11
14.936895969089043,28.35
14.952337172175167,29.73
14.957924499839224,31.34
14.987918127973302,32.13
14.956271596269456,32.69
14.961348407610192,33.66
14.932429054607676,34.2
14.943540565345206,33.7
14.931942489106723,32.26
14.935286512694093,29.46
14.945197969616205,27.34
14.992671014442198,26.27
14.931846916159408,25.43
14.974886143526145,24.68
14.970718547812695,23.5
14.966770764490233,22.35
14.994256085150976,20.48
14.964651262329863,17.33
14.978828225411277,15.26
14.98525949751664,14.06
14.918167423404633,14.61
14.953073606728893,17.47
14.963300588843456,20.48
14.998875427551203,22.38
14.928170535635315,24.74
14.933298069699955,27.03
14.938874039920528,29.28
14.997094143164524,30.8
14.938041574160156,31.01
14.934279332140544,31.7
14.936745250818028,32.69
14.993614804590498,32.1
14.981663273686856,27.52
14.918543575806702,22.91
14.922358086213915,18.67
14.966911078276155,16.67
14.967985756138543,15.42
14.921842374177661,14.04
14.98494212774936,13.34
14.957121616443969,12.63
14.990626892811129,12.14
14.931490353961056,12.19
14.936498129045084,11.61
14.956135565089472,11.09
14.937075741846154,11.01
14.986869629264188,11.44
14.926241847047354,12.33
14.990315561013144,13.9
14.940386618123526,15.9
14.936952672892307,18.87
14.937252373427999,20.66
14.93483941543984,22.12
14.990578249561487,23.75
14.981926938741687,25.99
14.943518809460041,27.22
14.937338754102488,27.67
14.987376197694005,27.15
14.917579456011259,25.08
14.972803456661076,23.78
14.92887806208352,22.46
14.954464793207421,21.41
14.983797906895184,19.26
14.958222392947683,17.83
14.916775169506963,17.23
14.987719009780879,16.74
14.921633622816486,16.08
14.917242532025334,15.36
14.973549623472334,14.86
14.963434398910788,14.71
14.99393811677896,16.11
14.98858685024814,18.21
14.965608005926406,20.21
14.922805830818563,22.39
14.970779617862917,23.98
14.973160353122363,25.67
14.93517642475553,26.9
14.941555620543635,27.97
14.933791043072967,28.97
14.959731934461997,28.04
14.965753282049622,25.05
14.983586708453252,23.33
14.929388125064513,21.98
14.951825443137515,21.21
14.97322668810397,21.31
14.961700636311438,21.01
14.942269215541081,20.12
14.98305444441689,19.74
14.947804246458494,19.11
14.973217704509882,18.7
14.941853974756889,18.39
14.96467412553459,18.27
14.994675141346836,18.46
14.93951073601329,18.64
14.949301437949895,19.32
14.979754065337886,20.34
14.970580680140198,22.06
14.996333558295728,24.44
14.972461626816091,26.03
14.950865564623195,27.02
14.98997641052792,28.2
14.975157663301058,29.46
14.956037714595144,30.1
14.920419220691592,30.38
14.92675691337208,29.93
14.943655166217916,28.66
14.97850660533405,26.62
14.960452283749717,23.88
14.956802901067093,22.98
14.92963115653852,20.88
14.916489986009928,20.02
14.932747246033912,19.28
14.9281185870901,18.77
14.929056812245367,18.29
14.974179375090888,17.97
14.930769754056033,17.64
14.929726907597928,17.46
14.96323312348514,17.4
14.97794353739226,17.56
14.998409651481417,18.87
14.96517213026998,21.11
14.992700798704588,23.23
14.966065577892097,24.55
14.961591753667077,25.92
14.984330334788067,26.78
