14.924741084912046,23.56
14.980448819583136,22.4
14.971243776089045,19.45
14.929250676781729,17.92
14.937995118954088,18.59
14.953138199289663,18.34
14.960687926564939,17.49
14.926779256018037,16.8
14.936764096284342,14.96
14.928719572208136,14.91
14.739639636632331,14.3
14.324316508673697,13.36
13.644673736895909,12.07
13.15758828186212,12.03
14.252097020600024,16.8
14.972330763615794,21.42
14.974622115958114,23.45
14.992270574742083,23.22
14.937372007965987,24.13
14.999774754902427,25.33
14.974034277118456,25.95
14.971743646502603,26.29
14.940139109285834,26.76
14.994871194355627,27.31
14.964183224819973,27.36
14.947285148716617,26.23
14.931903195392078,23.08
14.933305749439038,21.66
14.930605431841741,20.24
14.917393906375157,19.64
14.97755428710506,18.47
14.9806558006849,17.22
14.993246726234846,17.55
14.966392976913363,17.43
14.957009094146764,16.05
14.623962711599756,13.85
14.149965446791267,13.05
13.72507511061599,12.74
13.877082916290277,14.23
14.40407001736626,15.63
14.923437917752551,17.81
14.98454364137539,19.04
14.970864966241555,20.57
14.923780598931511,21.86
14.965040647776945,22.68
14.944619113540483,23.65
14.990479364894265,24.71
14.935771221167712,25.27
14.94457828375998,24.86
14.95809297045045,23.46
14.91989119022822,21.31
14.969743323226341,19.56
14.918778312679807,18.17
14.999121769765637,16.86
14.948352594532283,15.67
14.87369150129303,14.7
14.553644201805126,13.81
14.130951759266804,13.15
13.687644897581091,12.66
13.257081911206864,12.26
12.826374379697716,11.83
12.380445179130177,11.35
12.17491120329145,11.7
12.36658707191858,12.81
13.315857986381815,15.52
14.724669112148936,18.01
14.973192405904696,20.03
14.975781504047687,21.18
14.934948126802487,22.17
14.963098046210368,23.5
14.937356858362008,24.77
14.926113759843178,25.65
14.921153130922951,25.66
14.963808950362722,24.39
14.993120657673202,22.68
14.94435491080178,20.46
14.978125998057994,19.25
14.995920246269334,18.41
14.99161135979607,17.79
14.99905385310263,16.7
14.950660189033112,16.52
14.931005640531401,16.0
14.922556837479506,15.46
14.873689736778998,14.76
14.580746083421799,13.9
14.396965236720886,13.97
14.995702564136074,16.67
14.984605473562086,20.59
14.975807949398726,21.72
14.950241586917352,22.79
14.982690589939553,24.67
14.942722898033793,26.17
14.93926099817621,27.4
14.921925402328068,28.21
14.925797539270349,28.84
14.999519695067443,29.66
14.94724124283837,29.59
14.929015971043327,28.79
14.948928113217843,26.32
14.93169102985823,25.07
14.938468135689785,25.42
14.958345184780498,24.33
14.939684846009994,21.66
14.935446551098048,21.69
14.982696724319922,20.41
14.982417262639956,19.2
14.987591647619636,18.09
14.953891724416103,17.12
14.98791367907617,17.02
14.963063409078494,16.02
14.964700248588054,18.32
14.988394212072828,21.81
14.939030012769004,23.86
14.948421113295408,24.58
14.948515444698762,25.7
14.98615668188272,27.26
14.98251211074615,28.88
14.966072988563262,29.12
14.949909898461115,29.68
14.98016852253016,30.4
14.95252049770016,30.52
14.967633416161291,28.91
14.99829302149444,26.11
14.976832089086951,24.25
14.930349536830226,22.72
14.935187340380873,21.67
14.943827612116738,20.28
14.956881344610252,19.18
14.9692664622731,18.63
14.969041699629862,17.76
14.962142092656702,16.34
14.91730781996779,15.37
14.72263064929039,14.27
14.089233718755406,12.62
14.233881818610808,14.57
14.731507503440119,15.89
14.99103664163244,17.83
14.991930109712504,20.06
14.972095246032156,21.69
14.952250641034706,23.09
14.998853642039089,24.15
14.96378854719842,25.06
14.986078854938798,25.22
14.972411966189929,25.12
14.970285483376816,24.86
14.989443142938992,23.79
14.957645767644562,21.08
14.997450198464236,19.31
14.932270724797974,18.15
14.951641000920956,16.67
14.955368889769323,15.8
14.836496701609867,14.56
14.557745587499747,13.91
13.979976374916385,12.64
13.422110113522539,12.13
12.714862207065696,11.08
12.108909134798393,10.71
11.601099480074778,10.43
11.854487773996665,12.44
13.150355229714188,16.16
14.874769795042553,18.9
14.945804898255643,20.71
14.939692039579793,23.11
14.93714917763999,24.54
14.981587171300587,25.84
14.996382484926066,26.07
14.968058172932492,26.51
14.988195228778894,27.22
14.953662245131735,27.34
14.944979410406418,26.82
14.96287380630277,23.76
14.967155045075332,22.31
14.95183557182365,20.83
14.944398234453848,19.4
14.999478627817231,18.2
14.989365564632639,16.93
14.963749439359493,15.74
14.980654710934385,15.02
14.775964536231387,14.3
14.512401504587958,13.9
14.216652277665322,13.53
14.079173711465598,13.76
14.50630330634328,15.5
14.947007285036106,17.37
14.934237811439527,20.22
14.958854126201087,22.35
14.95503395141209,24.27
14.996421380499584,26.42
14.941645520282378,28.14
14.949022952433221,29.16
14.973294080846959,30.09
14.934208507018354,31.34
14.958306904192899,30.94
14.982712240192658,30.1
14.94868414940949,27.91
14.985296995437963,26.97
14.931047170452265,26.41
14.967305353895814,25.52
14.920773471342512,25.56
14.978026117964411,23.3
14.98289124973947,23.18
14.984971236650159,23.46
14.996186781476961,22.64
14.976951847396851,20.28
14.946533073423781,19.94
14.940878318337802,19.12
14.955945073068278,20.87
14.949802857993914,21.7
14.967982546940647,22.06
14.938817970306784,25.62
14.930353522364353,28.24
14.961043197018885,30.67
14.953963411985566,30.86
14.917744782636905,31.33
14.995993410211781,31.11
14.969002458836147,30.25
14.980994701952666,26.62
14.97044230574176,24.84
14.978712508065632,20.63
14.992163851522312,20.09
14.971926546264738,18.86
14.964280199774187,18.6
14.9625853283528,18.03
14.925489836449511,17.63
14.938418970511117,17.76
14.980306364047262,17.59
14.939472370868847,17.37
14.968662921841064,16.71
14.97087101100332,16.37
14.981137382126198,16.12
14.922889787097267,16.46
14.990408406841114,18.22
14.950828145734825,19.64
14.99449170890215,21.58
14.948627206796177,22.74
14.922877008907738,24.47
14.958644380402031,25.51
14.995206348404238,26.98
14.953665813992966,27.61
14.984866314588881,27.53
14.959755805828184,28.23
14.917855311021665,26.14
14.91746301715754,24.24
14.962061896089716,22.92
14.972960984973108,18.35
14.98453276286618,15.29
14.784695081053272,14.32
14.340753138538052,13.31
13.985123717702077,13.16
13.884203385826778,13.65
13.816681084478521,13.66
13.757442194017152,13.62
13.610575225245018,13.27
13.586300566043723,13.53
13.927489183315698,14.72
14.97278659132004,18.25
14.927994203811807,20.17
14.983997220269407,21.84
14.964818798815534,22.82
14.982451426306831,23.21
14.952315156424133,23.35
14.982736261942915,24.38
14.959933662217583,24.8
14.970986154921421,22.33
14.939700317857886,21.63
14.9797062037121,21.84
14.948818368285892,20.79
14.968869372817405,19.77
14.985246814708555,18.96
14.928510646123266,18.73
14.952506652686061,18.08
14.996186956755293,18.17
14.942712621866065,18.47
14.926414216600177,18.8
14.932918912812193,18.86
14.93465114077752,18.29
14.92990328463541,17.99
14.99520807187534,17.38
14.942577970256213,18.19
14.919809740712129,19.62
14.963432088971638,21.79
14.959557765410144,23.42
14.954593690767542,25.98
14.975646886598902,26.35
14.976889853887167,26.59
14.999248369146802,26.95
14.941918569713732,27.56
14.93085384621505,27.66
14.998054368333348,26.77
14.924251357717964,26.07
14.998264799495363,24.5
14.988263441687117,23.15
14.97317801215951,22.27
14.921330713167402,22.13
14.95666373523247,21.2
14.92674454584036,20.77
14.975784513312053,20.97
14.947849151485983,20.23
14.953533904296604,19.44
14.975306867033677,19.81
14.97873461050975,19.77
14.948563564008083,19.66
14.93084360897319,20.52
14.972940050155774,22.69
14.922325794336315,24.41
14.955929499546222,26.36
14.99691528321223,28.14
14.990062659432269,28.88
14.923719298127125,29.82
14.990355687145335,30.21
14.965470006528516,30.54
14.976994743879324,30.64
14.979286036645114,30.62
14.936225847186904,28.45
14.988235693820393,27.01
14.983999853699917,25.44
14.922644470918407,23.53
14.937473611559154,22.26
14.926093660288196,21.38
14.962451913437675,21.49
14.949518869362098,21.4
14.999475114183955,21.6
14.951871806931884,21.32
14.94901283498176,21.14
14.983431114975275,20.98
14.98689197886645,20.91
14.93502333813025,21.86
14.94858912754607,24.02
14.974357491490267,26.36
14.929855318837376,28.44
14.941917014501971,29.74
14.931471221211218,30.54
14.980095454723703,31.6
14.93054145522966,31.6
14.939315886349362,32.04
14.919457216054393,31.95
14.983420599052765,31.93
14.984469666101393,31.2
14.947824980922526,28.19
14.988314337236597,28.13
14.946940807788591,27.03
14.96674179243239,25.48
14.994337288642962,24.1
14.950475273040844,23.6
14.916764065916418,23.59
14.991185528969106,23.02
14.926903285784839,22.39
14.999183501461799,21.33
14.98118884656854,21.42
14.990250087080467,21.21
14.937533969942224,21.01
14.977064740746485,22.12
14.933457274450115,22.73
14.92986639201151,23.96
14.988931441942212,23.6
14.998484692045707,20.37
14.988578530335857,24.86
14.935310687611745,27.85
14.985277230496294,29.3
14.981325913230553,30.03
14.997222937891816,29.23
14.93859166251118,26.98
14.928961729890236,24.8
14.929494339406402,23.4
14.920696158699188,22.8
14.965760304577424,22.36
14.927182207630347,21.6
14.952730433966488,20.61
14.975157436115664,20.66
14.947409304598075,20.23
14.945696366702155,20.29
14.94308458918884,19.41
14.983370824687077,18.99
14.974657425752584,18.89
14.951627087807292,19.68
14.956684868389939,21.45
14.973803400262646,23.2
14.963397127237899,25.69
14.925510593219926,27.59
14.95670979385519,28.65
14.929841352482747,28.77
14.984928902619265,29.6
14.928827016136687,29.85
14.979800530987195,22.15
14.997637486234517,18.13
14.954174572370913,17.66
14.99014842914607,15.91
14.899918445834558,14.69
14.502703444501357,13.58
14.050101107790486,13.0
13.525481844670596,12.31
13.007835422301566,11.81
12.498096850944174,11.32
11.921228402237832,10.59
11.439823911270857,10.33
11.100902551851703,10.32
10.749335222105202,9.94
10.385901915968711,9.55
10.226535702287492,9.86
10.279082908819372,10.4
10.436820857315386,10.8
10.619406626532218,11.04
10.940225189190679,11.68
11.586511949733277,13.08
12.446870184096879,14.44
13.215749278660047,15.0
13.896915965755202,15.48
14.498955358855035,15.9
14.913842508505468,15.88
14.958937341211648,15.9
14.99013189161679,15.62
14.932980493379555,14.8
14.474598897162533,13.41
13.967104542465092,12.79
13.455395615955574,12.27
12.995130653961763,11.93
12.540634085919104,11.49
12.06899172519206,10.98
11.676198880418276,10.77
11.314281956210962,10.48
10.958786301893955,10.14
10.707810484537486,10.13
10.60854384016221,10.38
10.654395582106547,10.76
11.188105935221584,12.42
12.22001512501792,14.61
13.71104680318665,17.18
14.949981118027655,18.4
14.940307649664938,19.11
14.921201448874783,19.63
14.957852032735484,20.36
14.98864481172779,21.26
14.934012355151063,19.87
14.926153620598033,19.1
14.992640824297004,18.5
14.935343244950143,17.89
14.956786377823489,16.68
14.979226656098566,15.31
14.693700669915303,14.03
14.27410651335207,13.3
13.826938832887508,12.79
13.318178534933242,12.14
12.775347837499174,11.52
12.251031896519688,11.04
11.754814389638693,10.61
11.535638092736907,11.03
12.224810256555898,13.82
13.423858031206587,16.21
14.803125000609619,18.02
14.952178271301738,20.9
14.925418534237846,21.91
14.97559649991291,23.85
14.97838448224934,24.88
14.94555110042376,26.19
14.966378104624926,26.34
14.990841981770414,26.66
14.925041446968166,26.09
14.929183924730042,25.69
14.945915152560698,23.74
14.965255399310369,22.06
14.986905113937471,21.52
14.998192768698136,20.94
14.985111251732336,20.02
14.964013815478355,18.85
14.962377878713218,18.31
14.934295579794291,18.5
14.98643704617255,17.9
14.956403388474449,16.85
14.95602071260854,16.07
14.926049566175312,16.25
14.9499614678566,19.76
14.960460128808677,20.9
14.99116033417032,23.25
14.92336867929466,24.37
14.917982443911882,25.37
14.982116885394746,26.46
14.993162724869286,27.49
14.93644511041618,28.13
14.95993215910165,28.06
14.945935444057177,28.53
14.921555937377683,28.48
14.971084973302528,27.56
14.955634326107647,25.67
14.952775014602963,24.27
14.984125982609479,22.96
14.935199837672627,21.3
14.998066631352817,19.9
14.973100505022996,18.85
14.948379796009824,17.98
14.921331263824133,17.09
14.94675683579602,16.4
14.984959953578638,15.91
14.990321249032274,15.56
14.93140027260291,15.63
14.94548199744441,17.49
14.993998200859023,19.02
14.981516077781874,21.15
14.953708514259707,22.22
14.954230611952031,24.85
14.96548506087171,26.03
14.960117699611656,27.13
14.929323124900318,28.76
14.933898524003492,28.85
14.987192869503648,29.31
14.990515643891548,28.33
14.939725390143499,27.0
14.918025761967382,24.76
14.961391587585737,23.25
14.950192462236398,22.54
14.947616610880473,21.99
14.916490958781756,21.04
14.952462268092729,19.51
14.984166783101072,18.41
14.983815245164415,17.51
14.966473015354993,16.89
14.987058516214512,16.15
14.956132980160886,15.72
14.991172262242468,15.63
14.95558560859071,17.68
14.998241468893097,19.6
14.952917878984222,21.61
14.924445092069035,24.18
14.96911119023137,26.4
14.995704825573057,27.53
14.984839054051285,28.29
14.930537984616608,29.28
14.930779003418959,29.7
14.954181478591956,29.78
14.955524105705019,29.44
14.948664321254842,28.55
14.928728986335338,26.49
14.963094756845088,24.94
14.988841868723386,24.09
14.970134716187701,23.68
14.949810646594557,21.95
14.971044349615603,20.37
14.98242367290978,19.51
14.965707299902625,18.58
14.960571291187417,17.74
14.932853193460033,17.1
14.931271472058341,16.88
14.927169967398926,16.87
14.993120728999356,19.06
14.918867023625518,20.94
14.977851326069514,22.97
14.918375785972191,24.67
14.943253277045628,26.04
14.960056294582028,27.47
14.999100951055567,29.0
14.972519781183975,29.39
14.943822797263952,30.22
14.919027118489286,31.07
14.958045492453099,30.11
14.923360552366502,29.32
14.952925572101083,26.92
14.998968135711442,25.29
14.931781805485292,24.38
14.922650370464597,23.37
14.935737667403655,21.69
14.923017843406653,20.49
14.986831622836954,19.61
14.94742231775538,18.79
14.950771396351502,18.31
14.97105454103855,17.81
14.997060415526406,17.29
14.963508135091804,17.13
14.965994374915375,19.19
14.934199069662535,20.49
14.921052422863971,22.79
14.953411281225572,24.64
14.98943577696403,26.4
14.92800234439526,28.11
14.91909380881511,29.09
14.982124270702126,30.77
14.98904239036872,30.93
14.96235287664901,31.11
14.920738772233072,31.32
14.962990615326586,30.7
14.929838356225996,28.18
14.92903562692145,26.25
14.977607990467089,25.56
14.921211732839293,24.11
14.938754570001038,22.55
14.978241926609346,20.95
14.957843973850393,19.41
14.984979832075082,18.12
14.98141186300663,17.5
14.947266701373835,16.82
14.949308223400589,15.79
14.960056086716193,16.1
14.941684764417808,18.25
14.972182219680423,20.36
14.94534904499633,21.93
14.976274804600825,23.52
14.977256411693089,25.16
14.975096732870762,26.58
14.970731659294394,27.43
14.944780358521442,28.5
14.994197126581362,29.02
14.942919472511543,29.3
14.930183534925254,29.38
14.928683501790978,28.83
14.984427406016005,25.87
14.952423943590567,24.2
14.92830860453204,23.34
14.949302381007927,22.9
14.925215934742846,22.2
14.947960343332419,20.88
14.944155894084728,19.97
14.96025052668333,18.91
14.917918373291165,18.17
14.974939368407188,17.62
14.930927824226998,17.06
14.998994044906508,17.67
14.960391416580023,21.35
14.970519876542955,23.18
14.95147489169543,24.23
14.979053249150368,24.94
14.965717382936692,26.83
14.972532150615194,28.32
14.982932174725486,29.49
14.980141922931931,30.32
14.982430466619022,31.49
14.987414105661177,32.37
14.967801190208515,32.29
14.97376787736225,31.49
14.962843880298873,29.13
14.938474959998803,28.21
14.942115615756478,27.42
14.949347292736153,26.29
14.918631569250088,25.31
14.919439436129254,24.53
14.925754882139044,23.41
14.942615121061115,22.27
14.92274961413869,21.64
14.952180741647496,20.9
14.952001270279013,20.3
14.97553859671699,20.38
14.96216973189111,23.4
14.982012688570338,25.21
14.96587656952065,27.11
14.98138100514183,28.35
14.975175810847844,29.73
14.935529373189993,31.34
14.96883042338467,32.13
14.986588629712738,32.69
14.944051548828604,33.66
14.985987891685092,34.2
14.955153369906899,33.7
14.936486544224678,32.26
14.948917114789628,29.46
14.926099786404038,27.34
14.932261164093923,26.27
14.941797305664057,25.43
14.979699619537724,24.68
14.994493168070266,23.5
14.917437493569516,22.35
14.990925479268686,20.48
14.935022082270837,17.33
14.948984826893765,15.26
14.681580107550674,14.06
14.660054911207498,14.61
14.917080041553813,17.47
14.990675405658973,20.48
14.923598976059033,22.38
14.984531401636412,24.74
14.944286251369507,27.03
14.98576279331348,29.28
14.9539276838949,30.8
14.992426377985698,31.01
14.968126935078844,31.7
14.986094767478583,32.69
14.995655812524909,32.1
14.927729464242823,27.52
14.951839602005682,22.91
14.977680994136897,18.67
14.983405160005212,16.67
14.947196463964575,15.42
14.674308439013618,14.04
14.272603211203254,13.34
13.777608651495733,12.63
13.283706018077703,12.14
12.95372732695268,12.19
12.547998530638301,11.61
12.107419385886798,11.09
11.77565928530938,11.01
11.674198011713411,11.44
11.872289571954141,12.33
12.483823598303326,13.9
13.51174427825608,15.9
14.950981369333952,18.87
14.973930592778684,20.66
14.918910735749462,22.12
14.941646847687938,23.75
14.944952417595388,25.99
14.971981595712004,27.22
14.954866431797143,27.67
14.958505087679713,27.15
14.941341507053332,25.08
14.966198834437545,23.78
14.929998434715515,22.46
14.941425348721964,21.41
14.979058597696469,19.26
14.991673191694238,17.83
14.989483804264793,17.23
14.925787665382417,16.74
14.937605437914453,16.08
14.980827972365356,15.36
14.944510196686036,14.86
14.87401089284319,14.71
14.99407398813256,16.11
14.947722128903019,18.21
14.93176121049158,20.21
14.968902877306268,22.39
14.960608565278166,23.98
14.94828361708373,25.67
14.964572578328223,26.9
14.953442562940259,27.97
14.985733631057503,28.97
14.988692701793811,28.04
14.953728038496516,25.05
14.926282404312518,23.33
14.940655114418881,21.98
14.961817570349128,21.21
14.922503835281624,21.31
14.984707148950552,21.01
14.921560560124625,20.12
14.940862494334752,19.74
14.933928574033239,19.11
14.974106871115044,18.7
14.98716404165542,18.39
14.960693108500516,18.27
14.921171732573463,18.46
14.947271378393303,18.64
14.917353610934141,19.32
14.949208200982916,20.34
14.967565406471067,22.06
14.927359649770244,24.44
14.946631073163736,26.03
14.998457024133355,27.02
14.960554228547725,28.2
14.96580844265228,29.46
14.987977323491837,30.1
14.91740104891942,30.38
14.988344663823408,29.93
14.920030726166953,28.66
14.94663226101804,26.62
14.999293133031276,23.88
14.938960404566537,22.98
14.957576281912491,20.88
14.956622139681906,20.02
14.995653760713793,19.28
14.947676841183876,18.77
14.944974841514593,18.29
14.931146860315497,17.97
14.99017474201569,17.64
14.97316028162278,17.46
14.947765764532107,17.4
14.977870733713836,17.56
14.964867733260709,18.87
14.949268260404407,21.11
14.977425673183237,23.23
14.966556892190587,24.55
14.941947720155433,25.92
14.925074415706689,26.78
